elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5016377,-0.46545116859299007,0.3333005241638963,1.5409452930576804
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5117595,-0.4654539383894799,0.33330141991854634,1.5410610103690707
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5220304,-0.4654425324350803,0.33329932029585885,1.5408516110466652
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5316298,-0.4654436538519603,0.33330599578686876,1.5408637665556453
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5421076,-0.46545030941915266,0.33330405166368215,1.5411430436480904
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5516357,-0.46544940686285335,0.33330881854342487,1.540940712985437
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5616348,-0.4654477202982923,0.3333186788703334,1.5410668044595397
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5719488,-0.46544321786816417,0.3333172283359584,1.5411479734947886
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5813107,-0.4654428322019964,0.3333106929098558,1.5409188774657956
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.5911934,-0.4654378713016497,0.3333085324560317,1.5409431134899643
28.3220157623291,0.0,0.0,-0.3199999928474426,0.17000000178813934,0.0,0.0,0.0,0.0,-0.6692411303520203,1725897503.6017344,-0.46544311201499505,0.33330206931917394,1.5410555790749383
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6116307,-0.4654480784764509,0.33330809398011096,1.5409002546782218
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6214366,-0.4654470906948474,0.33331202140075455,1.5409909009347318
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6317,-0.4654483664716077,0.33330655250553565,1.5409894286237344
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6412432,-0.4654508166238231,0.33330189877109895,1.5410067356032187
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6518338,-0.46544016988562076,0.33330074267678256,1.5409820827854037
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6618156,-0.46545195546501866,0.3333079783199021,1.5408747246471444
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6719673,-0.465450523634164,0.33330379900517165,1.5408487918746392
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6815977,-0.46544724397715603,0.3333094351114896,1.5409593234904249
28.4229679107666,0.0,0.0,-0.25,0.18000000715255737,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.6916654,-0.46545002428478194,0.33330848216182535,1.5408714106201755
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7017026,-0.46544495812344605,0.333309559560922,1.541064788922459
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7115884,-0.46545583484687325,0.3333015689081367,1.5411326252932482
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.721751,-0.46545016708040104,0.33329785105489634,1.5408956681320158
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7316313,-0.46544643939230623,0.3332965290760791,1.5409356519478319
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7414074,-0.46544904916691365,0.33329916938619386,1.5410900034469608
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7514157,-0.4654535198243123,0.33330010226901496,1.5409883942198876
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7613854,-0.4654574849192346,0.33329609693240764,1.540976278318607
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7716641,-0.465441465452433,0.3333007284879752,1.5409043232103932
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.781681,-0.465442485064351,0.33330293612881357,1.5409254946257207
28.518444061279297,0.0,0.0,-0.3799999952316284,0.1599999964237213,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.7917461,-0.46544146666912223,0.3333055087143255,1.541005863228563
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.801724,-0.46545948895246475,0.333293374398218,1.5409822273600424
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.8115785,-0.46545694230262696,0.3332936288178718,1.5410230599532715
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.8216202,-0.46545370708243533,0.33329804976918637,1.541030196852758
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.831589,-0.46544860894262097,0.3333076367648421,1.5411253078333707
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.8414264,-0.46545078297453313,0.3332921383081381,1.5408960166649728
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.8520057,-0.46545069560518165,0.33329956130366617,1.5409058966270313
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.8616455,-0.4654399521947071,0.33329771133142067,1.5410060297227217
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.87187,-0.4654405814589587,0.33329007373635217,1.5410140439184281
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.8816767,-0.465457733692714,0.33329709849327427,1.5410879119161807
28.619844436645508,0.0,0.0,-0.4699999988079071,0.11999999731779099,-0.0032724919728934765,0.0,0.0,0.0,-0.6692411303520203,1725897503.8916655,-0.4654525576082055,0.3332894610240296,1.5409664512233014
28.718774795532227,0.0,0.0,-0.4099999964237213,0.14000000059604645,0.002181661082431674,0.0,0.0,0.0,-0.6692411303520203,1725897503.9017632,-0.4654461619032298,0.33329836239018734,1.541003889221974
