elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.5677261,0.590341149040516,1.5916616252036901,2.6203159459349736
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.577726,0.5792974181224209,1.5962183951044984,2.632499337669276
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.58794,0.5683328344594728,1.6004521058849714,2.644501433352022
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.5977356,0.5569525077024294,1.6048921205285565,2.655736393943112
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.6078372,0.5454960986676529,1.609320041070607,2.668576689284063
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.6177912,0.5338819028303793,1.6137755625092265,2.6789406965755713
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.6279106,0.5226397367432278,1.618099997993096,2.6933573564284434
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.6380656,0.5114175134744656,1.6220901734492748,2.705367713702553
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.647973,0.5000194076697575,1.6259110637054262,2.7181720591669114
83.42034149169922,0.0,0.0,1.7300000190734863,1.2400000095367432,1.237001895904541,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.657543,0.48828325251307747,1.6297700230846728,2.730786974397589
