elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.4033816,-2.0546089629223054,2.46354829091907,0.19903606550823416
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.413324,-2.048590215613161,2.4651287639979405,0.20185892662080032
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.423289,-2.042724582733174,2.466535676090804,0.20274919701384006
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.433492,-2.036940292912455,2.467989940619154,0.20367845263439316
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.443394,-2.03118070866821,2.4690219583422515,0.20327097166847308
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.453391,-2.0255684825701787,2.470531485697652,0.2036963484002963
1278.6495361328125,0.0,0.0,-2.799999952316284,0.1599999964237213,0.15162545442581177,0.5777912139892578,1.0,0.27444174885749817,0.05000000074505806,1727251291.4634626,-2.019762470322487,2.47174897195503,0.2045079958017521
1278.6495361328125,0.0,0.0,-2.799999952316284,0.1599999964237213,0.15162545442581177,0.5777912139892578,1.0,0.27444174885749817,0.05000000074505806,1727251291.4739497,-2.014003895636586,2.473295922421164,0.2046608999937089
1278.6495361328125,0.0,0.0,-2.799999952316284,0.1599999964237213,0.15162545442581177,0.5777912139892578,1.0,0.27444174885749817,0.05000000074505806,1727251291.4837635,-2.007901980209362,2.474164906402055,0.20715232054019697
1278.6495361328125,0.0,0.0,-2.799999952316284,0.1599999964237213,0.15162545442581177,0.5777912139892578,1.0,0.27444174885749817,0.05000000074505806,1727251291.49379,-2.0021919971428304,2.4755933025744867,0.20842300967060137
1278.6495361328125,0.0,0.0,-2.799999952316284,0.1599999964237213,0.15162545442581177,0.5777912139892578,1.0,0.27444174885749817,0.05000000074505806,1727251291.5038733,-1.9961108664807803,2.4768306543475798,0.21088787410059825
1278.6495361328125,0.0,0.0,-2.799999952316284,0.1599999964237213,0.15162545442581177,0.5777912139892578,1.0,0.27444174885749817,0.05000000074505806,1727251291.5138063,-1.9902673725600055,2.478322010692887,0.20770540799384007
