elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5061603,2.4364529033579436,0.6896447603395642,0.05486645225735026
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5162423,2.4363788765925483,0.6896453540536426,0.05486651651526077
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5262463,2.436371014350567,0.6896108779713853,0.05466005804965205
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.536145,2.436402761550183,0.6895867203703084,0.0543293480516579
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5462804,2.4364319276250654,0.6896756189366076,0.05525188631038417
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5561938,2.436397519578,0.6896478469985368,0.05464732416650989
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.565861,2.436400765714825,0.6895393497165849,0.05307972305620248
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5758967,2.4364073461824134,0.6896625563703528,0.05451909678782015
493.40264892578125,0.0,0.0,-0.30000001192092896,0.11999999731779099,0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5860531,2.4364000505957177,0.6896403579801745,0.0550627708287958
493.5006408691406,0.0,0.0,-0.30000001192092896,0.10999999940395355,-0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.5962758,2.436411548333072,0.6896538669482367,0.05470283418606926
493.5006408691406,0.0,0.0,-0.30000001192092896,0.10999999940395355,-0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.6061747,2.4364152919876454,0.6896413702562831,0.05426726745267552
493.5006408691406,0.0,0.0,-0.30000001192092896,0.10999999940395355,-0.0,0.0,0.0,0.31086957454681396,-0.019423773512244225,1706804704.6163976,2.436437503113184,0.6896158440994166,0.05440075855628256
