elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.3367665,0.034854701035091834,-1.468943963727167,-0.05035816433239643
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.3468997,0.034851469628102295,-1.4689315445762312,-0.05028535855951477
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.3569567,0.03485756973533353,-1.4689450196773834,-0.050267570178
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.3671827,0.03485887485950164,-1.468944960952865,-0.05025631006401599
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.3775427,0.03486281901553892,-1.4689476126578245,-0.050303761181130745
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.3872159,0.03485817450817986,-1.468944256984918,-0.05033909774995715
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.3970785,0.034864817763947266,-1.4689512751240101,-0.050270414716211166
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.406739,0.03485408211461268,-1.4689384952955367,-0.050283203487643285
180.24427795410156,0.0,0.0,-0.20999999344348907,-0.029999999329447746,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4168448,0.03484531623778578,-1.4689383145633146,-0.05037179229943634
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4267535,0.03484552919955701,-1.4689460809260015,-0.050280692222633316
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4367921,0.034860988462964974,-1.4689422886926509,-0.05031980505243408
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.447376,0.03486988270444346,-1.4689349438944397,-0.050412365375511504
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4571676,0.0348596870100061,-1.4689519563714524,-0.05028682039405797
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4663525,0.03484327294549806,-1.4689482522503985,-0.05027527163361963
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4769585,0.03484835859402399,-1.4689412245625186,-0.05030654102709755
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4863555,0.034855890501031925,-1.4689398350702199,-0.050428987935823136
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.4964898,0.034857233242176565,-1.4689435429582103,-0.0501492827623669
180.33998107910156,0.0,0.0,-0.30000001192092896,-0.05000000074505806,0.001090830541215837,0.0,0.0,0.0,0.8378345966339111,1727426829.5065598,0.034845701934862715,-1.468943845325907,-0.05023771477310244
